state,city,neighborhood,address,name,date
NV,"Las Vegas",Chinatown,"4425 Spring Mountain Rd","Wells Fargo Bank","2015-05-05 00:00:00"
NV,"Las Vegas",Chinatown,"3580 S Jones Blvd","Bank of America","2015-05-05 00:00:00"
NV,"Las Vegas",Chinatown,"4115 Spring Mountain Rd, Ste 104","Kapit Bahay","2015-04-25 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2015-04-14 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2015-04-14 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2015-04-14 00:00:00"
NV,"Las Vegas",Chinatown,"4155 W Spring Mountain Rd","99 Ranch Market","2015-04-14 00:00:00"
NV,"Las Vegas","The Strip","2600 W Harmon Ave","Vdara Hotel","2015-04-14 00:00:00"
NV,"Las Vegas",Chinatown,"3910 Spring Mountain Rd, Ste 3","Samurai Motors","2015-04-14 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Shake Shack","2015-04-14 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Shake Shack","2015-04-14 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2015-04-12 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2015-04-11 00:00:00"
NV,"Las Vegas",Westside,"5550 W Charleston Blvd","Blondies Car Wash","2015-04-11 00:00:00"
NV,"Las Vegas",Eastside,"3025 E Desert Inn Rd, Ste 15","Ninja Teriyaki - Sushi 2 Go","2015-04-08 00:00:00"
NV,"Las Vegas","The Strip","3200 S. Las Vegas Blvd, Fashion Show Mall #5533","The Coffee Bean & Tea Leaf","2015-04-08 00:00:00"
NV,"Las Vegas",Southwest,"7075 Mardon Ave","Nevada Trails Park","2015-04-08 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Gordon Ramsay BurGR","2015-04-07 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Gordon Ramsay BurGR","2015-04-07 00:00:00"
NV,"Las Vegas",Southwest,"7075 Mardon Ave","Nevada Trails Park","2015-04-04 00:00:00"
NV,"Las Vegas",Eastside,"3500 Las Vegas Blvd S, Ste T-10, The Forum Shops At Caesars","LIK CAESARS - Peter Lik Fine Art Photography","2015-03-20 00:00:00"
NV,"Las Vegas",Westside,"1625 S Decatur Blvd","ARCO ampm","2015-03-20 00:00:00"
NV,"Las Vegas","The Strip","The Cromwell Las Vegas Resort & Casino, 3595 Las Vegas Blvd South",Giada,"2015-03-09 00:00:00"
NV,"Las Vegas","The Strip","3595 Las Vegas Blvd S","The Cromwell Las Vegas Resort & Casino","2015-03-09 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Oyshi Sushi","2015-03-03 00:00:00"
NV,"Las Vegas",Westside,"5200 W Sahara Ave","Las Vegas Athletic Club","2015-02-25 00:00:00"
NV,"Las Vegas",Westside,"4860 W Desert Inn Rd, Ste 9","Pho Lan","2015-02-18 00:00:00"
NV,"Las Vegas",Westside,"4860 W Desert Inn Rd, Ste 9","Pho Lan","2015-02-18 00:00:00"
NV,"Las Vegas","The Strip","Mgm Grand Hotel And Casino, 3799 Las Vegas Boulevard South","KA by Cirque Du Soleil","2015-02-17 00:00:00"
NV,"Las Vegas",Southwest,"8680 W Warm Springs Rd, Ste 170",SkinnyFATS,"2015-02-08 00:00:00"
NV,"Las Vegas",,"6261 Dean Martin Dr",SkinnyFATS,"2015-02-07 00:00:00"
NV,"Las Vegas",Southwest,"8680 W Warm Springs Rd, Ste 170",SkinnyFATS,"2015-02-07 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Topshop,"2015-02-06 00:00:00"
NV,"Las Vegas","The Strip","3325 South Las Vegas Boulevard","The Palazzo Las Vegas","2015-02-05 00:00:00"
NV,"Las Vegas","The Strip","Grand Canal Shoppes at The Venetian/The Palazzo, 3327 Las Vegas Blvd South","Honolulu Cookie Company","2015-02-05 00:00:00"
NV,"Las Vegas",Downtown,"805 S Grand Central Pkwy, Ste 1945","American Apparel","2015-02-04 00:00:00"
NV,"Las Vegas",Westside,"861 S Rainbow Blvd","The Home Depot","2015-01-11 00:00:00"
NV,"Las Vegas",Westside,"861 S Rainbow Blvd","The Home Depot","2015-01-10 00:00:00"
NV,"Las Vegas",Northwest,"8350 W Cheyenne Ave","Wells Fargo Bank","2015-01-10 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd",CES,"2015-01-06 00:00:00"
NV,"Las Vegas",Downtown,"1531 Las Vegas Blvd S","OG Gentlemen's Club","2015-01-02 00:00:00"
NV,"Las Vegas",Centennial,"5590 Painted Mirage Rd, Ste 130","Tea Time Café","2014-12-30 00:00:00"
NV,"Las Vegas",Chinatown,"3775 Spring Mountain Rd, Ste 301","Izakaya Go","2014-12-30 00:00:00"
NV,"Las Vegas",Chinatown,"5700 Spring Mountain Rd, Ste A","J & J Szechuan Cuisine川味坊","2014-12-30 00:00:00"
NV,"Las Vegas",Chinatown,"5700 Spring Mountain Rd, Ste A","J & J Szechuan Cuisine川味坊","2014-12-26 00:00:00"
NV,"Las Vegas",Westside,"5825 W Sahara Ave","Chieti Coffee & Roasting","2014-12-25 00:00:00"
NV,"Las Vegas","Spring Valley","8665 W Flamingo Rd, Ste 105","Cafe Darak","2014-12-25 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2014-12-24 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones St","White Rabbit Cafe 2","2014-12-23 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Johnny Rockets","2014-12-23 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 12","Q Bistro","2014-12-23 00:00:00"
NV,"Las Vegas",Westside,"4505 W Charleston Blvd","Walmart Supercenter","2014-12-18 00:00:00"
NV,"Las Vegas",Westside,"6950 W Sahara Ave","CardinaleWay Mazda - Las Vegas","2014-12-17 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones St","White Rabbit Cafe 2","2014-12-13 00:00:00"
NV,"Las Vegas",Chinatown,"4350 Spring Mountain Rd, Ste119","Liang's Kitchen","2014-12-10 00:00:00"
NV,"Las Vegas",,"5000 S Decatur Blvd","International Marketplace","2014-12-08 00:00:00"
NV,"Las Vegas",Chinatown,"3775 Spring Mountain Rd, Ste 301","Izakaya Go","2014-12-07 00:00:00"
NV,"Las Vegas",Chinatown,"4350 Spring Mountain Rd, Ste119","Liang's Kitchen","2014-12-07 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones St","White Rabbit Cafe 2","2014-12-04 00:00:00"
NV,"Las Vegas",Downtown,"222 S Martin L King Blvd","Costco Business Center","2014-12-01 00:00:00"
NV,"Las Vegas",Downtown,"222 S Martin L King Blvd","Costco Business Center","2014-12-01 00:00:00"
NV,"Las Vegas",Westside,"6400 W Charleston Blvd","Jack in the Box","2014-12-01 00:00:00"
NV,"Las Vegas",Downtown,"500 Rose St","Avalon Realty and Oaktree Management","2014-12-01 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd","Best Buy","2014-11-29 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 45","The Coffee Bean & Tea Leaf","2014-11-27 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2014-11-27 00:00:00"
NV,Henderson,Anthem,"2839 St Rose Pkwy, Ste 100","Academic Dermatology of Nevada","2014-11-27 00:00:00"
NV,"Las Vegas",,"5045 W Tropicana Ave",Wingstop,"2014-11-26 00:00:00"
NV,"Las Vegas",Chinatown,"4054 Schiff Dr","KitcheNova Innovative Kitchen Supplies","2014-11-21 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-11-18 00:00:00"
NV,"Las Vegas","The Lakes","9475 W Desert Inn Rd","Fresh & Easy","2014-11-12 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2014-11-12 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S, Bldg L B214","Blue Martini Lounge","2014-11-12 00:00:00"
NV,"Las Vegas",Chinatown,"3550 S Decatur Blvd","Gyu-Kaku Japanese BBQ","2014-11-10 00:00:00"
NV,"Las Vegas","The Lakes","9475 W Desert Inn Rd","Fresh & Easy","2014-11-06 00:00:00"
NV,"Las Vegas",Chinatown,"4300 W Spring Mountain Rd","HK Seafood Garden","2014-11-05 00:00:00"
NV,"Las Vegas",Westside,"4400 W Sahara Ave",Wendy's,"2014-10-31 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2014-10-28 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2014-10-28 00:00:00"
NV,Henderson,Anthem,"2970 St Rose Pkwy, Ste 120","National Specialty Pharmacy","2014-10-28 00:00:00"
NV,Henderson,Anthem,"2970 St Rose Pkwy, Ste 120","National Specialty Pharmacy","2014-10-28 00:00:00"
NV,"Las Vegas",Chinatown,"3615 S Rainbow Blvd","Walmart Supercenter","2014-10-25 00:00:00"
NV,"Las Vegas",Westside,"9320 W Sahara Ave","UMC Quick Care - Peccole Ranch","2014-10-24 00:00:00"
NV,"Las Vegas",Chinatown,"4054 Schiff Dr","KitcheNova Innovative Kitchen Supplies","2014-10-23 00:00:00"
NV,"Las Vegas",Westside,"9320 W Sahara Ave","UMC Quick Care - Peccole Ranch","2014-10-22 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin","2014-10-22 00:00:00"
NV,"Las Vegas","South Summerlin","2315 Summa Dr, Ste 100","Trader Joe's","2014-10-20 00:00:00"
NV,"Las Vegas","South Summerlin","11010 Lavender Hill Dr, Ste 160, Summerlin Mall","Capriotti's Sandwich Shop","2014-10-19 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin","2014-10-19 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2014-10-15 00:00:00"
NV,"Las Vegas",Chinatown,"4566 Spring Mountain Rd","Natural Look Salon","2014-10-10 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Lucille's Smokehouse Bar-B-Que","2014-10-10 00:00:00"
NV,"Las Vegas",Eastside,"2585 E Flamingo Rd, Ste 16","La Parrilla The Lab","2014-10-04 00:00:00"
NV,"Las Vegas",Chinatown,"3615 S Rainbow Blvd","Walmart Supercenter","2014-10-02 00:00:00"
NV,"Las Vegas",Downtown,"500 Rose St","Avalon Realty and Oaktree Management","2014-10-01 00:00:00"
NV,"Las Vegas",Downtown,"500 Rose St","Avalon Realty and Oaktree Management","2014-10-01 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","The Body Shop","2014-09-29 00:00:00"
NV,"Las Vegas",,,"Super Shuttle Las Vegas","2014-09-24 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones Blvd","Fresh Cup","2014-09-03 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D-3","9 on the Plate","2014-09-03 00:00:00"
NV,"Las Vegas",Westside,"8825 W Charleston Blvd","Sport Chalet","2014-08-30 00:00:00"
NV,"Las Vegas",Downtown,"500 Rose St","Avalon Realty and Oaktree Management","2014-08-30 00:00:00"
NV,"Las Vegas",Southeast,"6569 S Las Vegas Blvd, Ste 176","I Love Burgers","2014-08-25 00:00:00"
NV,"Las Vegas","The Strip","2535 S Las Vegas Blvd","Umami Burger -  SLS Las Vegas","2014-08-25 00:00:00"
NV,"Las Vegas","The Strip","SLS Las Vegas, 2535 S Las Vegas Blvd",Katsuya,"2014-08-25 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","SLS Las Vegas Hotel & Casino","2014-08-24 00:00:00"
NV,"Las Vegas","The Strip","SLS Las Vegas, 2535 S Las Vegas Blvd","The SLS Buffet","2014-08-24 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","SLS Las Vegas Hotel & Casino","2014-08-23 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","SLS Las Vegas Hotel & Casino","2014-08-23 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","SLS Las Vegas Hotel & Casino","2014-08-23 00:00:00"
NV,"Las Vegas","The Strip","SLS Las Vegas, 2535 S Las Vegas Blvd","The SLS Buffet","2014-08-23 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Caesars Palace Las Vegas Hotel & Casino","2014-08-19 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Wicked Spoon","2014-08-18 00:00:00"
NV,"Las Vegas",Westside,"1121 S Decatur Blvd, Ste 110","Jamba Juice","2014-08-06 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-08-06 00:00:00"
NV,"Las Vegas","The Lakes","9091 W Sahara","Jamba Juice","2014-08-06 00:00:00"
NV,"Las Vegas","Spring Valley","6925 S Rainbow Blvd","Jamba Juice","2014-08-06 00:00:00"
NV,"Las Vegas","Spring Valley","6925 S Rainbow Blvd","Jamba Juice","2014-08-06 00:00:00"
NV,"Las Vegas",Westside,"1540 S Rainbow Blvd","Colleen's Classic Consignment","2014-08-04 00:00:00"
NV,"Las Vegas",Westside,"8825 W Charleston Blvd","Sport Chalet","2014-08-03 00:00:00"
NV,"Las Vegas",Downtown,"500 Rose St","Avalon Realty and Oaktree Management","2014-08-01 00:00:00"
NV,"Las Vegas",,"3375 S Rainbow Blvd","US Post Office","2014-07-31 00:00:00"
NV,"Las Vegas","Spring Valley","9719 W Flamingo Rd","Geisha House Steak & Sushi","2014-07-31 00:00:00"
NV,"Las Vegas",,"701 N Decatur Blvd","Dulce Donuts","2014-07-30 00:00:00"
NV,"Las Vegas",Westside,"2721 W Sahara Ave","Shilla Korean BBQ","2014-07-23 00:00:00"
NV,"Las Vegas",Westside,"2721 W Sahara Ave","Shilla Korean BBQ","2014-07-23 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd","Kung Fu Tea","2014-07-20 00:00:00"
NV,"Las Vegas",Downtown,"124 S 6th St, Ste 100","Carson Kitchen","2014-07-20 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2014-07-16 00:00:00"
NV,"Las Vegas","The Strip","Planet Hollywood Resort & Casino, 3667 Las Vegas Blvd S","Sydney After Dark","2014-07-15 00:00:00"
NV,"Las Vegas",Chinatown,"4054 Schiff Dr","KitcheNova Innovative Kitchen Supplies","2014-07-12 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","The Buffet at Bellagio","2014-07-06 00:00:00"
NV,"Las Vegas",Westside,"8100 W Sahara Ave","Mad Matty's Bar & Grille","2014-07-01 00:00:00"
NV,"Las Vegas",Westside,"8100 W Sahara Ave","Mad Matty's Bar & Grille","2014-07-01 00:00:00"
NV,"Las Vegas",Westside,"8100 W Sahara Ave","Mad Matty's Bar & Grille","2014-07-01 00:00:00"
NV,"Las Vegas",Chinatown,"4300 W Spring Mountain Rd","HK Seafood Garden","2014-07-01 00:00:00"
NV,"Las Vegas",Chinatown,"4300 W Spring Mountain Rd","HK Seafood Garden","2014-07-01 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo Resort Hotel Casino, 3325 S Las Vegas Blvd",Panda!,"2014-07-01 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo Resort Hotel Casino, 3325 S Las Vegas Blvd",Panda!,"2014-07-01 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2014-06-25 00:00:00"
NV,"Las Vegas",Downtown,"222 S Martin L King Blvd","Costco Gas","2014-06-19 00:00:00"
NV,"Las Vegas",Southwest,"7729 S Rainbow Blvd, Ste 9B","Ice Monster Cafe","2014-06-18 00:00:00"
NV,"Las Vegas",Downtown,"222 S Martin L King Blvd","Costco Gas","2014-06-18 00:00:00"
NV,"Las Vegas",Westside,"8470 W Desert Inn Rd, Ste H-3","Lilly's Thai & Vietnamese Restaurant","2014-06-11 00:00:00"
NV,"Las Vegas",Westside,"8470 W Desert Inn Rd, Ste H-3","Lilly's Thai & Vietnamese Restaurant","2014-06-11 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 103","1900 Asian Cuisine","2014-06-03 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 8","District One Kitchen & Bar","2014-06-03 00:00:00"
NV,"Las Vegas","The Strip","200 Convention Center Dr","Vegas Indoor Skydiving","2014-06-01 00:00:00"
NV,"Las Vegas","The Strip","200 Convention Center Dr","Vegas Indoor Skydiving","2014-06-01 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2014-05-28 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 20","Icy Juicy","2014-05-27 00:00:00"
NV,"Las Vegas","Spring Valley","8650 W Tropicana Ave","Fresh & Easy","2014-05-24 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 8","District One Kitchen & Bar","2014-05-23 00:00:00"
NV,"Las Vegas",Chinatown,"4300 Spring Mountain Rd","Szechuan Express","2014-05-21 00:00:00"
NV,"Las Vegas",Chinatown,"5740 Spring Mountain Rd","Dumpling King","2014-05-21 00:00:00"
NV,"Las Vegas",Chinatown,"5740 Spring Mountain Rd","Dumpling King","2014-05-20 00:00:00"
NV,"Las Vegas",Chinatown,"5740 Spring Mountain Rd","Dumpling King","2014-05-20 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavillion Center Dr","Costco Gas","2014-05-17 00:00:00"
NV,"Las Vegas",Westside,"740 S Rampart Blvd, Ste 8",Pinkberry,"2014-05-16 00:00:00"
NV,"Las Vegas",Chinatown,"4300 W Spring Mountain Rd, Ste 108",Go!ku,"2014-05-15 00:00:00"
NV,"Las Vegas",Westside,"740 S Rampart Blvd, Ste 8",Pinkberry,"2014-05-15 00:00:00"
NV,"Las Vegas",,"4020 S Rainbow Blvd","Sprouts Farmers Market","2014-05-08 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste B","A & K Chinese Restaurant","2014-05-08 00:00:00"
NV,"Las Vegas",,"5570 W Flamingo Rd, Ste 110","Edamame Restaurant","2014-05-07 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste B","A & K Chinese Restaurant","2014-05-03 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste B","A & K Chinese Restaurant","2014-05-03 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd","Kung Fu Tea","2014-04-29 00:00:00"
NV,"Las Vegas",Westside,"3355 Procyon St","House After Hours","2014-04-27 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-04-27 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2014-04-25 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","Hiromaru Fusion Ramen","2014-04-23 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2014-04-20 00:00:00"
NV,"Las Vegas",,"2090 N Rainbow Blvd","Sprint Store","2014-04-18 00:00:00"
NV,"Las Vegas",Westside,"8885 W Charleston Blvd Ste 140",Sprint,"2014-04-18 00:00:00"
NV,"Las Vegas",Eastside,"1040 E Flamingo Rd, C-D","Sprint Store","2014-04-18 00:00:00"
NV,"Las Vegas",Westside,"3862 W Sahara Ave","Sprint Store","2014-04-18 00:00:00"
NV,"Las Vegas",Southeast,"7390 Las Vegas Blvd S, Ste 120","Sprint Store By Wireless Experts","2014-04-18 00:00:00"
NV,"Las Vegas",,"7595 W Washington Ave, Ste 140","Sprint Store By Wireless Experts","2014-04-18 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-04-11 00:00:00"
NV,"Las Vegas",Eastside,"Bally's Las Vegas Hotel & Casino, 3645 Las Vegas Boulevard South",Jubilee,"2014-04-09 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Bally's Las Vegas Hotel & Casino","2014-04-08 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur Blvd, Ste 31","JJANGA Japanese Restaurant","2014-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr, Ste 104","Nutrition Rush","2014-03-19 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-18 00:00:00"
NV,"Las Vegas",Chinatown,"3585 S Decatur Blvd, Ste A","Good Season's Foot Spa","2014-03-18 00:00:00"
NV,"Las Vegas",Chinatown,"3585 S Decatur Blvd, Ste A","Good Season's Foot Spa","2014-03-18 00:00:00"
NV,"Las Vegas",Chinatown,"3585 S Decatur Blvd, Ste A","Good Season's Foot Spa","2014-03-18 00:00:00"
NV,"Las Vegas",Chinatown,"3585 S Decatur Blvd, Ste A","Good Season's Foot Spa","2014-03-18 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-13 00:00:00"
NV,"Las Vegas",,"3200 E Cheyenne Blvd","Russell's Restaurant","2014-03-12 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Bistro Buffet","2014-03-11 00:00:00"
NV,"Las Vegas","Spring Valley","3935 S Durango Dr, Ste C1","Ameropan Realty and Property Management","2014-03-10 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","Hiromaru Fusion Ramen","2014-03-09 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","Hiromaru Fusion Ramen","2014-03-05 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","Hiromaru Fusion Ramen","2014-03-04 00:00:00"
NV,"Las Vegas",Chinatown,"3565 S Rainbow Blvd","Mr. Sandwich","2014-03-01 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-01 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-02-28 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2014-02-25 00:00:00"
NV,"Las Vegas",,"5893 W Tropicana Ave","Taqueria La Casa Del Pastor","2014-02-25 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 105","Bahama Buck's","2014-02-25 00:00:00"
NV,"Las Vegas",Downtown,"1655 E Charleston Blvd","Taqueria El Pastorcito","2014-02-25 00:00:00"
NV,"Las Vegas",Chinatown,"3655 S Rainbow Blvd, Ste 105","Gerardo's Taco Shop","2014-02-25 00:00:00"
NV,"Las Vegas",Chinatown,"3655 S Rainbow Blvd, Ste 105","Gerardo's Taco Shop","2014-02-24 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 105","Bahama Buck's","2014-02-24 00:00:00"
NV,"Las Vegas",Sunrise,"821 N Lamb Blvd, Ste 14","La Mojarra Loca","2014-02-21 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur Blvd, Ste 31","JJANGA Japanese Restaurant","2014-02-18 00:00:00"
NV,"Las Vegas",Chinatown,"3407 S Jones Blvd","Hong Kong Garden Seafood & BBQ Cafe","2014-02-15 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2014-02-12 00:00:00"
NV,"Las Vegas",Downtown,"506 Fremont St","Park on Fremont","2014-02-12 00:00:00"
NV,"Las Vegas",,"2801 N Tenaya Way, Ste A","Aces & Ales","2014-02-11 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2014-02-11 00:00:00"
NV,"Las Vegas",Southeast,"8168 Las Vegas Blvd S","Steiner's A Nevada Style Pub","2014-02-11 00:00:00"
NV,"Las Vegas",Southeast,"6629 Las Vegas Blvd S","Wurstle Gourmet Sausages","2014-02-11 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2014-02-10 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2014-02-10 00:00:00"
NV,"Las Vegas",,"6130 W Tropicana Ave",Smith's,"2014-02-08 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2014-02-08 00:00:00"
NV,"Las Vegas",Chinatown,"3407 S Jones Blvd","Hong Kong Garden Seafood & BBQ Cafe","2014-02-08 00:00:00"
NV,"Las Vegas",Westside,"921 S Rainbow Blvd","China One","2014-02-05 00:00:00"
NV,"Las Vegas",Westside,"5825 W Sahara Ave, Ste A","Blue Ox Tavern","2014-02-05 00:00:00"
NV,"Las Vegas",Westside,"5825 W Sahara Ave, Ste A","Blue Ox Tavern","2014-02-02 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D-3","9 on the Plate","2014-01-18 00:00:00"
NV,"Las Vegas",Southeast,"1263 E Silverado Ranch, Ste 106","Shabu Grill","2014-01-17 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Cafe Noodle & Chinese Barbeque","2014-01-17 00:00:00"
NV,"Las Vegas",Southeast,"1263 E Silverado Ranch, Ste 106","Shabu Grill","2014-01-12 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2014-01-09 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd",CES,"2014-01-08 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd",CES,"2014-01-08 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste C","Taiga Modern Japanese & Thai Restaurant","2014-01-08 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd",CES,"2014-01-07 00:00:00"
NV,"Las Vegas",Westside,"3399 S Durango Dr, Ste 102","Roberto's Taco Shop","2014-01-06 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2014-01-06 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste C","Taiga Modern Japanese & Thai Restaurant","2014-01-06 00:00:00"
NV,"Las Vegas",Eastside,"3242 E Desert Inn Rd, Ste 9","Thai Food To Go","2014-01-01 00:00:00"
NV,"Las Vegas","The Strip","Harrah's Las Vegas Hotel & Casino, 3475 Las Vegas Boulevard South","KGB: Kerry's Gourmet Burgers","2014-01-01 00:00:00"
NV,"Las Vegas","The Strip","Harrah's Las Vegas Hotel & Casino, 3475 Las Vegas Boulevard South","KGB: Kerry's Gourmet Burgers","2013-12-29 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd","Pho Vietnam Restaurant","2013-12-22 00:00:00"
NV,"Las Vegas",Chinatown,"3565 S Rainbow Blvd","Mr. Sandwich","2013-12-20 00:00:00"
