state,city,neighborhood,address,name,date
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2014-06-15 00:00:00"
NV,"Las Vegas",Southeast,"4901 S Eastern Ave","Dessy B's Steak House","2014-06-11 00:00:00"
NV,"Las Vegas",Eastside,,"Poppa Naps BBQ","2014-06-11 00:00:00"
NV,"Las Vegas",Southeast,"467 E Silverado Ranch Blvd, Ste 125","Hank's Philly Steaks","2014-06-11 00:00:00"
NV,"Las Vegas",Southeast,"467 E Silverado Ranch Blvd, Ste 125","Hank's Philly Steaks","2014-06-09 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave, Ste 8","Badger Cafe","2014-06-06 00:00:00"
NV,"North Las Vegas",,"300 W Lake Mead Blvd","Happy's Pizza","2014-06-05 00:00:00"
NV,"North Las Vegas",,"171 W Centennial Pkwy, Ste 101",Wimpy's,"2014-06-05 00:00:00"
NV,"North Las Vegas",,"6990 N 5th St",Michaels,"2014-06-04 00:00:00"
NV,"Las Vegas",Centennial,"6475 N Decatur Blvd","CiCi's Pizza","2014-06-04 00:00:00"
NV,"North Las Vegas",,"6355 N Commerce St, Ste 107","Me and My Yogurt","2014-06-04 00:00:00"
NV,"North Las Vegas",,"6990 N 5th St",Michaels,"2014-06-03 00:00:00"
NV,"Las Vegas",Eastside,"4100 Paradise Rd","Sterling Spoon Cafe","2014-06-03 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Hershey's Chocolate World","2014-06-02 00:00:00"
NV,"Las Vegas",Eastside,"4100 Paradise Rd","Silver Sevens Hotel and Casino","2014-06-02 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Hershey's Chocolate World","2014-06-01 00:00:00"
NV,"North Las Vegas",,"475 W Centennial Pkwy","Discount Tire Store - North Las Vegas","2014-05-31 00:00:00"
NV,"Las Vegas",,"4625 W Flamingo Rd","Andy's Foot Spa","2014-05-31 00:00:00"
NV,"Las Vegas","The Strip","302 Cathedral Way","Guardian Angel Cathedral","2014-05-29 00:00:00"
NV,"Las Vegas",Southeast,"195 E Tropicana Ave","Motel 6","2014-05-28 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2014-05-22 00:00:00"
NV,"Las Vegas",Eastside,"2250 East Flamingo Rd","Kindred Hospital Las Vegas - Flamingo","2014-05-20 00:00:00"
NV,"Las Vegas",Eastside,"2585 E Flamingo Rd, Ste 16","La Parrilla The Lab","2014-05-20 00:00:00"
NV,"Las Vegas",Eastside,"2585 E Flamingo Rd, Ste 16","La Parrilla The Lab","2014-05-20 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Beach","2014-05-18 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Beach","2014-05-18 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Canyon Club","2014-05-13 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Canyon Club","2014-05-13 00:00:00"
NV,"Las Vegas",,"3297 Las Vegas Blvd N","USS Fish N Chips","2014-05-13 00:00:00"
NV,"Las Vegas",,"6564 N Decatur Blvd","Bed Bath & Beyond","2014-05-12 00:00:00"
NV,"North Las Vegas",,"171 W Centennial Pkwy, Ste 101",Wimpy's,"2014-05-12 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2014-05-12 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","The Broadway Rat Pack","2014-05-12 00:00:00"
NV,"Las Vegas",Southwest,"7225 S Durango Dr, Ste 105","Fish N Bowl","2014-05-12 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","The Broadway Rat Pack","2014-05-11 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2014-05-09 00:00:00"
NV,"Las Vegas",Westside,"6840 W Sahara Ave","Al's Beef","2014-05-05 00:00:00"
NV,"Las Vegas",Westside,"6840 W Sahara Ave","Al's Beef","2014-05-04 00:00:00"
NV,"North Las Vegas",,"6650 N 5th St",Kohl's,"2014-05-04 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste C103, Town Square Blvd","The Container Store","2014-04-30 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste C103, Town Square Blvd","The Container Store","2014-04-29 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste C103, Town Square Blvd","The Container Store","2014-04-29 00:00:00"
NV,"Las Vegas",Westside,"3355 Procyon St","House After Hours","2014-04-27 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 116","Monta Chaya","2014-04-27 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd, Unit 4","Manan Bakery","2014-04-26 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd, Unit 4","Manan Bakery","2014-04-25 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd, Unit 4","Manan Bakery","2014-04-25 00:00:00"
NV,"Las Vegas",Centennial,"6171 N Decatur Blvd, Ste 150","The Joint Chiropractic - North Decatur & 215","2014-04-25 00:00:00"
NV,"Las Vegas",Sunrise,"865 N Lamb Blvd","Sunnys Chicken & Fish","2014-04-24 00:00:00"
NV,"Las Vegas",Sunrise,"865 N Lamb Blvd","Sunnys Chicken & Fish","2014-04-23 00:00:00"
NV,"North Las Vegas",,"5570 Camino Al Norte, Ste D2","Papa John's Pizza","2014-04-23 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Australian Bee Gees","2014-04-23 00:00:00"
NV,"North Las Vegas",,"5570 Camino Al Norte, Ste D2","Papa John's Pizza","2014-04-22 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Australian Bee Gees","2014-04-21 00:00:00"
NV,"Las Vegas",Southwest,"8090 S Durango Dr","Island Flavor","2014-04-20 00:00:00"
NV,"Las Vegas",Northwest,"3131 N Rainbow Blvd","Krazy Buffet","2014-04-20 00:00:00"
NV,"Las Vegas",,"1306 W Craig Rd, #K","Port of Subs","2014-04-20 00:00:00"
NV,"Las Vegas",Southwest,"8090 S Durango Dr","Island Flavor","2014-04-20 00:00:00"
NV,"North Las Vegas",,"775 W Craig Rd, Ste 148","808 Hawaii Mixed Plate","2014-04-17 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2014-04-17 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2014-04-16 00:00:00"
NV,"N Las Vegas",,"2531 E Craig Rd N","Del Taco","2014-04-16 00:00:00"
NV,"Las Vegas",Sunrise,"1455 S Lamb Blvd","Golden Corral","2014-04-15 00:00:00"
NV,"Las Vegas",Sunrise,"1455 S Lamb Blvd","Golden Corral","2014-04-14 00:00:00"
NV,"Las Vegas",Sunrise,"1455 S Lamb Blvd","Golden Corral","2014-04-14 00:00:00"
NV,"Las Vegas",Sunrise,"1455 S Lamb Blvd","Golden Corral","2014-04-14 00:00:00"
NV,"Las Vegas",Chinatown,"7017 Spring Mountain Rd",Wingstop,"2014-04-12 00:00:00"
NV,"Las Vegas",Southeast,"7231 S Eastern Ave, Ste D","China Joe's","2014-04-12 00:00:00"
NV,"North Las Vegas",,"2255 E Centennial Pkwy","Smith's Gas","2014-04-12 00:00:00"
NV,"Las Vegas",Southeast,"2565 E Tropicana Ave","Taco Bell","2014-04-12 00:00:00"
NV,"Las Vegas",Southeast,"7231 S Eastern Ave, Ste D","China Joe's","2014-04-11 00:00:00"
NV,"Las Vegas",Chinatown,"7017 Spring Mountain Rd",Wingstop,"2014-04-11 00:00:00"
NV,"Las Vegas",Downtown,"1 S Main St","Pop Up Pizza","2014-04-09 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-04-08 00:00:00"
NV,"North Las Vegas",,"3260 Losee Rd","Tacos El Gordo","2014-04-08 00:00:00"
NV,"Las Vegas",Downtown,"1 S Main St","Pop Up Pizza","2014-04-04 00:00:00"
NV,"Las Vegas",Downtown,"1 S Main St","Pop Up Pizza","2014-04-04 00:00:00"
NV,Henderson,,"7 S Water St, Ste B","Chef Flemming's BakeShop","2014-04-02 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-04-02 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-03-30 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2014-03-29 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 6","Monta Ramen","2014-03-27 00:00:00"
NV,"Las Vegas",Eastside,"2585 E Flamingo Rd, Ste 16","La Parrilla The Lab","2014-03-26 00:00:00"
NV,"Las Vegas",Eastside,"2585 E Flamingo Rd, Ste 16","La Parrilla The Lab","2014-03-26 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-24 00:00:00"
NV,"Las Vegas",Westside,"3100 West Charleston Blvd, Ste 202","Calderon Medical Group","2014-03-24 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy, Ste 19","Full House BBQ","2014-03-24 00:00:00"
NV,"North Las Vegas",,"395 W Centennial Pkwy",AutoZone,"2014-03-24 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-23 00:00:00"
NV,"Las Vegas",Downtown,"20 E Fremont St","Girls of Glitter Gulch","2014-03-21 00:00:00"
NV,"Las Vegas",Chinatown,"3455 S Decatur Blvd",Autozone,"2014-03-18 00:00:00"
NV,"Las Vegas",Eastside,"3860 S Maryland Pkwy, Ste 3","Party City","2014-03-18 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2014-03-18 00:00:00"
NV,"Las Vegas",,"6464 N Decatur Blvd","Walmart Supercenter","2014-03-18 00:00:00"
NV,"Las Vegas",,"6512 N Decatur Blvd",Gamestop,"2014-03-18 00:00:00"
NV,"Las Vegas",Westside,"3100 West Charleston Blvd, Ste 202","Calderon Medical Group","2014-03-18 00:00:00"
NV,"Las Vegas",,"6512 N Decatur Blvd",Gamestop,"2014-03-18 00:00:00"
NV,"Las Vegas",Chinatown,"3455 S Decatur Blvd",Autozone,"2014-03-18 00:00:00"
NV,"Las Vegas",,"6464 N Decatur Blvd","Walmart Supercenter","2014-03-17 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2014-03-17 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2014-03-16 00:00:00"
NV,"Las Vegas",Eastside,"3860 S Maryland Pkwy, Ste 3","Party City","2014-03-16 00:00:00"
NV,"North Las Vegas",,"5546 Camino Al Norte","Jasmine Express","2014-03-15 00:00:00"
NV,"Las Vegas",Eastside,"3700 E Desert Inn Rd, Ste 1","Wo Fat","2014-03-14 00:00:00"
NV,"Las Vegas",Eastside,"3700 E Desert Inn Rd, Ste 1","Wo Fat","2014-03-14 00:00:00"
NV,"Las Vegas",Eastside,"3700 E Desert Inn Rd, Ste 1","Wo Fat","2014-03-14 00:00:00"
NV,"Las Vegas",,"4175 E Desert Inn Rd",Checkers,"2014-03-12 00:00:00"
NV,"North Las Vegas",,"3227 Civic Center Dr","Lucy's Bar & Grill","2014-03-12 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd, Ste 360, Planet Hollywood Resort & Casino - V Theater","All Shook Up","2014-03-12 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","Nathan Burton Comedy Magic","2014-03-12 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd, Ste 360, Planet Hollywood Resort & Casino - V Theater","All Shook Up","2014-03-11 00:00:00"
NV,"Las Vegas",Eastside,"4501 Paradise Rd","St Tropez Convenience Mart","2014-03-10 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops at Caesars, 3500 Las Vegas Blvd","Max Brenner","2014-03-10 00:00:00"
NV,"North Las Vegas",,"7300 Aliante Pkwy","TGI Fridays","2014-03-09 00:00:00"
NV,"North Las Vegas",,"5546 Camino Al Norte","Jasmine Express","2014-03-08 00:00:00"
NV,"North Las Vegas",,"5546 Camino Al Norte","Jasmine Express","2014-03-08 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Jeff Civillico: Comedy In Action","2014-03-08 00:00:00"
NV,"North Las Vegas",,"5515 Camino Al Norte, Ste 109","Little Caesars","2014-03-07 00:00:00"
NV,"Las Vegas",Downtown,"2204 W Charleston Blvd","Jimmy John's","2014-03-06 00:00:00"
NV,"Las Vegas",,"1624 W Oakey Blvd","Streetcar Po-boys","2014-03-06 00:00:00"
NV,"Las Vegas",,"1624 W Oakey Blvd","Streetcar Po-boys","2014-03-05 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2014-03-05 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2014-03-04 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2014-03-01 00:00:00"
NV,"Las Vegas","The Strip","3850 Las Vegas Blvd S","Fun Dungeon","2014-03-01 00:00:00"
NV,"Las Vegas",Southwest,"7260 S Cimarron Rd","Born And Raised","2014-02-28 00:00:00"
NV,"Las Vegas",Southwest,"7260 S Cimarron Rd","Born And Raised","2014-02-26 00:00:00"
NV,"Las Vegas",Westside,"3100 West Charleston Blvd, Ste 202","Calderon Medical Group","2014-02-25 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Durango Dr, Ste 108-110","Urgent Care Extra","2014-02-24 00:00:00"
NV,"Las Vegas",,"1624 W Oakey Blvd","Streetcar Po-boys","2014-02-23 00:00:00"
NV,"Las Vegas",,"6020 W Flamingo Rd","Jackson's Bar & Grill","2014-02-22 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Durango Dr, Ste 108-110","Urgent Care Extra","2014-02-22 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd",Vinyl,"2014-02-22 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2014-02-22 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln, Ste 1300",Fanzz,"2014-02-22 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2014-02-20 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2014-02-19 00:00:00"
NV,"Las Vegas",University,"4505 Maryland Pkwy","UNLV Performing Arts Center","2014-02-16 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2014-02-16 00:00:00"
NV,"Las Vegas",University,"4505 Maryland Pkwy","UNLV Performing Arts Center","2014-02-16 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S",IT'SUGAR,"2014-02-15 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd, Ste 2001","Madame Tussauds Las Vegas","2014-02-15 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd, Ste 2001","Madame Tussauds Las Vegas","2014-02-14 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd, Ste 2001","Madame Tussauds Las Vegas","2014-02-14 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2014-02-14 00:00:00"
NV,"Las Vegas",Eastside,"MGM Hotel & Casino Food Court, 3799 Las Vegas Blvd. South","New York Pretzel","2014-02-12 00:00:00"
NV,"Las Vegas","The Strip","3771 Las Vegas Blvd S","Hard Rock Live","2014-02-12 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2014-02-12 00:00:00"
NV,"Las Vegas",,"7170 N Decatur Blvd","Department of Motor Vehicles","2014-02-09 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2014-02-09 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo Resort Hotel Casino, 3325 S Las Vegas Blvd",Panda!,"2014-02-08 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo Resort Hotel Casino, 3325 S Las Vegas Blvd",Panda!,"2014-02-08 00:00:00"
NV,"Las Vegas",,"2192 N Rainbow Blvd, Ste 100","Which Wich Superior Sandwiches","2014-02-08 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd, Ste 4K","3d Mini Golf & Family Fun Center","2014-02-07 00:00:00"
NV,"Las Vegas",,"2192 N Rainbow Blvd, Ste 100","Which Wich Superior Sandwiches","2014-02-05 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste A","Yonaka Modern Japanese","2014-02-03 00:00:00"
NV,"Las Vegas",,"8878 S Eastern Ave, Ste 102","Rocket Fizz Henderson","2014-02-02 00:00:00"
NV,"Las Vegas",Southeast,"3415 E. Russell Road","Taco Bell","2014-02-02 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd, Ste 4K","3d Mini Golf & Family Fun Center","2014-02-01 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd, Ste 4K","3d Mini Golf & Family Fun Center","2014-02-01 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd, Ste 4K","3d Mini Golf & Family Fun Center","2014-02-01 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd, Ste 4K","3d Mini Golf & Family Fun Center","2014-02-01 00:00:00"
NV,"Las Vegas",,"8878 S Eastern Ave, Ste 102","Rocket Fizz Henderson","2014-02-01 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-01 00:00:00"
NV,"Boulder City",,"825 Nevada Hwy","Little City Grille","2014-02-01 00:00:00"
NV,"Boulder City",,"825 Nevada Hwy","Little City Grille","2014-01-31 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-01-31 00:00:00"
NV,"Las Vegas","The Strip","3930 Las Vegas Blvd, Ste 115","Lush Fresh Handmade Cosmetics","2014-01-29 00:00:00"
NV,"Las Vegas",Westside,"5201 W Charleston Blvd","Heidi's Brooklyn Deli","2014-01-29 00:00:00"
NV,"Las Vegas","The Strip","3799 S Las Vegas Blvd",Jabbawockeez,"2014-01-29 00:00:00"
NV,"Las Vegas",Westside,"740 S Decatur Blvd","Arizona Charlie's Decatur","2014-01-28 00:00:00"
NV,"Las Vegas",,"7210 W Lake Mead Blvd","Jimmy John's","2014-01-27 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Carrot Top","2014-01-27 00:00:00"
NV,"Las Vegas","Spring Valley","9460 W Flamingo Rd, Ste 100","Sweet Tomatoes","2014-01-27 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Carrot Top","2014-01-26 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Downtown Container Park","2014-01-26 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Mondays Dark With Mark Shunock","2014-01-25 00:00:00"
NV,"Las Vegas",Downtown,"201 N 3rd St","Pizza Rock","2014-01-25 00:00:00"
NV,"Las Vegas","Spring Valley","9640 W Tropicana, Ste 101","Juan's Flaming Fajitas & Cantina","2014-01-24 00:00:00"
NV,"Las Vegas",Downtown,"201 N 3rd St","Pizza Rock","2014-01-24 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Downtown Container Park","2014-01-23 00:00:00"
NV,"Las Vegas",Downtown,"2901 Las Vegas Blvd S","Pawn Shop Live!","2014-01-21 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Mondays Dark With Mark Shunock","2014-01-21 00:00:00"
NV,"Las Vegas",Downtown,"2901 Las Vegas Blvd S","Pawn Shop Live!","2014-01-21 00:00:00"
NV,"Las Vegas",Downtown,"112 N 3rd St, Ste B","The Beef Jerky Store","2014-01-20 00:00:00"
NV,"Las Vegas",Downtown,"112 N 3rd St, Ste B","The Beef Jerky Store","2014-01-19 00:00:00"
NV,"Las Vegas",Downtown,"112 N 3rd St, Ste B","The Beef Jerky Store","2014-01-16 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Rose. Rabbit. Lie","2014-01-15 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Rose. Rabbit. Lie","2014-01-15 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave","Japan Creek Market","2014-01-14 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Mandalay Bay Events Center","2014-01-14 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2014-01-09 00:00:00"
NV,"Las Vegas",University,"1290 E Flamingo Rd","Max's Restaurant","2014-01-09 00:00:00"
NV,"Las Vegas","The Strip","3700 Las Vegas Blvd S","Jockey Club","2014-01-08 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd","Jersey Mike's Subs","2014-01-06 00:00:00"
NV,"Las Vegas",University,"1290 E Flamingo Rd","Max's Restaurant","2014-01-06 00:00:00"
NV,"Las Vegas",University,"1290 E Flamingo Rd","Max's Restaurant","2014-01-06 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2014-01-05 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2014-01-05 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2014-01-05 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Sugar Factory","2014-01-05 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2014-01-05 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2014-01-04 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste A","Yonaka Modern Japanese","2014-01-04 00:00:00"
NV,"Las Vegas","The Strip","3667 S Las Vegas Blvd","Gordie Brown","2014-01-03 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2014-01-02 00:00:00"
NV,"Las Vegas",,"1078 N Rancho Dr","Chicago Dogs","2014-01-02 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Earl of Sandwich","2014-01-02 00:00:00"
NV,"Las Vegas","Spring Valley","4115 Grand Canyon Dr, Ste 100","Manhattan Fish Grill","2014-01-02 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S, Ste 2710","Grimaldi's Pizzeria","2014-01-01 00:00:00"
NV,"Las Vegas",,"1078 N Rancho Dr","Chicago Dogs","2013-12-26 00:00:00"
NV,"Las Vegas",,"1078 N Rancho Dr","Chicago Dogs","2013-12-26 00:00:00"
NV,"Las Vegas","Spring Valley","6485 S Rainbow Blvd","Crab Corner","2013-12-24 00:00:00"
NV,"Las Vegas",Northwest,"3520 N Rancho Dr","Bacon Bar","2013-12-23 00:00:00"
NV,"Las Vegas","Spring Valley","4195 S Grand Canyon Pkwy, Ste 105","Mad Hatter Cupcakes","2013-12-23 00:00:00"
NV,"Las Vegas","Spring Valley","4115 Grand Canyon Dr, Ste 100","Manhattan Fish Grill","2013-12-22 00:00:00"
NV,"Las Vegas",Northwest,"3520 N Rancho Dr","Bacon Bar","2013-12-22 00:00:00"
NV,"Las Vegas","The Strip","3667 S Las Vegas Blvd S","Party Comedy Show","2013-12-17 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","The Coop Show","2013-12-17 00:00:00"
NV,"Las Vegas","The Strip","Paris Las Vegas Hotel & Casino, 3655 Las Vegas Boulevard South","Anthony Cools","2013-12-15 00:00:00"
NV,"Las Vegas","The Strip","3667 S Las Vegas Blvd S","Party Comedy Show","2013-12-15 00:00:00"
NV,"Las Vegas","The Strip","3771 Las Vegas Blvd S","Hard Rock Live","2013-12-10 00:00:00"
NV,"Las Vegas",Centennial,"6555 N Decatur Blvd","Costco Food Court","2013-12-07 00:00:00"
NV,"Las Vegas",University,"1495 E Flamingo Rd","Skechers Factory Outlet","2013-12-05 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","KISS By Monster Mini Golf","2013-12-04 00:00:00"
NV,"North Las Vegas",,"6880 N 5th St","In-N-Out Burger","2013-12-02 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","KISS By Monster Mini Golf","2013-11-29 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","KISS By Monster Mini Golf","2013-11-29 00:00:00"
NV,"Las Vegas",,"3100 N Tenaya Way","MountainView Hospital","2013-11-27 00:00:00"
NV,"Las Vegas",University,"1495 E Flamingo Rd","Skechers Factory Outlet","2013-11-26 00:00:00"
NV,"Las Vegas",,"6020 W Flamingo Rd","Jackson's Bar & Grill","2013-11-25 00:00:00"
NV,"Las Vegas","Spring Valley","9640 W Tropicana, Ste 101","Juan's Flaming Fajitas & Cantina","2013-11-25 00:00:00"
NV,"Las Vegas",,"6020 W Flamingo Rd","Jackson's Bar & Grill","2013-11-24 00:00:00"
NV,"Las Vegas",Westside,"2330 S Rainbow Blvd","Braddah's Island Style","2013-11-23 00:00:00"
NV,"Las Vegas",Westside,"6360 W Charleston Blvd",McDonald's,"2013-11-22 00:00:00"
NV,"Las Vegas","Spring Valley","9640 W Tropicana, Ste 101","Juan's Flaming Fajitas & Cantina","2013-11-22 00:00:00"
NV,"Las Vegas","Spring Valley","9640 W Tropicana, Ste 101","Juan's Flaming Fajitas & Cantina","2013-11-22 00:00:00"
NV,"Las Vegas","Spring Valley","9640 W Tropicana, Ste 101","Juan's Flaming Fajitas & Cantina","2013-11-22 00:00:00"
NV,"North Las Vegas",,"655 W Craig Rd, Ste 118","Poke Express","2013-11-21 00:00:00"
NV,"North Las Vegas",,"655 W Craig Rd, Ste 118","Poke Express","2013-11-20 00:00:00"
NV,"North Las Vegas",,"775 W Craig Rd, Ste 148","808 Hawaii Mixed Plate","2013-11-17 00:00:00"
NV,"Las Vegas",,"7180 Cascade Valley Ct, Ste 180","Desert Pediatric","2013-11-15 00:00:00"
NV,"Las Vegas",Eastside,"4178 Koval Ln","Metro Pizza","2013-11-13 00:00:00"
NV,"Las Vegas",Centennial,"7810 N Tenaya Way","Gilcrease Orchard","2013-11-09 00:00:00"
NV,"Las Vegas",Downtown,"700 E Sahara Ave, Ste D","E-Jo Korean Restaurant","2013-11-09 00:00:00"
NV,"North Las Vegas",,"5870 N Losee Rd, Ste 157","Hawaiian Barbeque","2013-11-08 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Blue Man Group","2013-11-08 00:00:00"
NV,"Las Vegas","Spring Valley","4960 S Fort Apache Rd","Tokyo Discount No 2","2013-11-07 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2013-11-07 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2013-11-06 00:00:00"
NV,"Las Vegas",Eastside,"Las Vegas Hotel & Casino, 3000 Paradise Rd",Mo5aic,"2013-11-05 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2013-11-04 00:00:00"
